station_name,ABBOTSFORD A
province,BRITISH COLUMBIA
latitude,49.03
longitude,-122.36
elevation,59.10
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2012-04-22,2012,04,22,,22.6,,9.3,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-23,2012,04,23,,21.4,,7.8,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-24,2012,04,24,,12.0,,10.0,,11.0,,7.0,,0.0,,20.9,,0.0,,20.9,,0,,,,<31,
2012-04-25,2012,04,25,,15.2,,10.2,,12.7,,5.3,,0.0,,14.6,,0.0,,14.6,,0,,19,,43,
2012-04-26,2012,04,26,,12.3,,8.6,,10.5,,7.5,,0.0,,13.8,,0.0,,13.8,,0,,22,,35,
2012-04-27,2012,04,27,,14.8,,6.8,,10.8,,7.2,,0.0,,0.2,,0.0,,0.2,,0,,13,,39,
2012-04-28,2012,04,28,,15.5,,8.0,,11.8,,6.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2012-04-29,2012,04,29,,17.2,,9.2,,13.2,,4.8,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2012-04-30,2012,04,30,,14.0,,7.8,,10.9,,7.1,,0.0,,12.8,,0.0,,12.8,,0,,18,,61,
2012-05-01,2012,05,01,,12.5,,6.2,,9.4,,8.6,,0.0,,2.0,,0.0,,2.0,,0,,18,,35,
2012-05-02,2012,05,02,,13.9,,3.7,,8.8,,9.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-05-03,2012,05,03,,11.1,,7.2,,9.2,,8.8,,0.0,,8.2,,0.0,,8.2,,0,,,,<31,
2012-05-04,2012,05,04,,13.7,,7.3,,10.5,,7.5,,0.0,,0.0,T,0.0,,0.0,T,0,,23,,37,
2012-05-05,2012,05,05,,14.0,,5.8,,9.9,,8.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-05-06,2012,05,06,,18.1,,4.4,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-07,2012,05,07,,22.6,,5.9,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-08,2012,05,08,,17.6,,8.8,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-09,2012,05,09,,14.3,,5.4,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,0,,25,,35,
2012-05-10,2012,05,10,,14.7,,4.8,,9.8,,8.2,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2012-05-11,2012,05,11,,19.0,,1.9,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-12,2012,05,12,,25.5,,4.6,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-13,2012,05,13,,26.4,,7.0,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-14,2012,05,14,,27.1,,8.8,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-15,2012,05,15,,23.5,,9.4,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-16,2012,05,16,,19.3,,8.4,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-17,2012,05,17,,17.2,,5.7,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,23,,37,
2012-05-18,2012,05,18,,16.3,,7.3,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-19,2012,05,19,,20.5,,4.7,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,0,,25,,33,
2012-05-20,2012,05,20,,16.4,,10.9,,13.7,,4.3,,0.0,,11.2,,0.0,,11.2,,0,,,,<31,
2012-05-21,2012,05,21,,14.7,,11.3,,13.0,,5.0,,0.0,,22.0,,0.0,,22.0,,0,,,,<31,
2012-05-22,2012,05,22,,15.5,,9.2,,12.4,,5.6,,0.0,,10.6,,0.0,,10.6,,0,,20,,32,
2012-05-23,2012,05,23,,15.6,,9.7,,12.7,,5.3,,0.0,,2.6,,0.0,,2.6,,0,,20,,43,
2012-05-24,2012,05,24,,18.6,,5.9,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-25,2012,05,25,,24.5,,7.8,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,5,,43,
2012-05-26,2012,05,26,,25.0,,8.9,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-05-27,2012,05,27,,19.6,,11.9,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,19,,35,
2012-05-28,2012,05,28,,18.4,,11.5,,15.0,,3.0,,0.0,,0.3,,0.0,,0.3,,0,,20,,37,
2012-05-29,2012,05,29,,17.0,,9.0,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,21,,33,
2012-05-30,2012,05,30,,17.6,,10.2,,13.9,,4.1,,0.0,,3.6,,0.0,,3.6,,0,,,,<31,
2012-05-31,2012,05,31,,16.6,,11.2,,13.9,,4.1,,0.0,,10.0,,0.0,,10.0,,0,,,,<31,
2012-06-01,2012,06,01,,17.1,,12.6,,14.9,,3.1,,0.0,,9.9,,0.0,,9.9,,0,,,,<31,
2012-06-02,2012,06,02,,18.7,,10.3,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,19,,33,
2012-06-03,2012,06,03,,15.8,,8.9,,12.4,,5.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-06-04,2012,06,04,,12.8,,8.9,,10.9,,7.1,,0.0,,1.1,,0.0,,1.1,,0,,,,<31,
2012-06-05,2012,06,05,,13.9,,9.7,,11.8,,6.2,,0.0,,3.5,,0.0,,3.5,,0,,20,,32,
2012-06-06,2012,06,06,,16.7,,8.1,,12.4,,5.6,,0.0,,0.0,T,0.0,,0.0,T,0,,20,,32,
2012-06-07,2012,06,07,,12.2,,9.3,,10.8,,7.2,,0.0,,20.1,,0.0,,20.1,,0,,9,,35,
2012-06-08,2012,06,08,,15.8,,5.9,,10.9,,7.1,,0.0,,8.3,,0.0,,8.3,,0,,14,,32,
2012-06-09,2012,06,09,,17.1,,6.6,,11.9,,6.1,,0.0,,0.0,,0.0,,0.0,,0,,21,,33,
2012-06-10,2012,06,10,,17.1,,9.8,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-06-11,2012,06,11,,22.4,,7.0,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-06-12,2012,06,12,,18.6,,13.7,,16.2,,1.8,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2012-06-13,2012,06,13,,17.7,,9.2,,13.5,,4.5,,0.0,,10.1,,0.0,,10.1,,0,,19,,35,
2012-06-14,2012,06,14,,16.7,,7.2,,12.0,,6.0,,0.0,,0.0,T,0.0,,0.0,T,0,,20,,44,
2012-06-15,2012,06,15,,21.1,,7.0,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-06-16,2012,06,16,,17.5,,12.7,,15.1,,2.9,,0.0,,21.6,,0.0,,21.6,,0,,24,,32,
2012-06-17,2012,06,17,,19.1,,12.1,,15.6,,2.4,,0.0,,1.2,,0.0,,1.2,,0,,21,,44,
2012-06-18,2012,06,18,,15.9,,10.0,,13.0,,5.0,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2012-06-19,2012,06,19,,17.6,,9.8,,13.7,,4.3,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2012-06-20,2012,06,20,,23.2,,8.1,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-06-21,2012,06,21,‡,23.3,,12.2,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-06-22,2012,06,22,‡,18.0,,11.2,,14.6,,3.4,,0.0,,13.4,,0.0,,13.4,,,,,M,32,
2012-06-23,2012,06,23,‡,19.5,,10.9,,15.2,,2.8,,0.0,,23.8,,0.0,,23.8,,,,,M,61,
2012-06-24,2012,06,24,‡,18.2,,7.4,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-06-25,2012,06,25,‡,20.5,,7.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2012-06-26,2012,06,26,‡,14.6,,10.5,,12.6,,5.4,,0.0,,0.8,,0.0,,0.8,,,,,M,37,
2012-06-27,2012,06,27,‡,21.0,,9.9,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-06-28,2012,06,28,‡,23.6,,11.6,,17.6,,0.4,,0.0,,1.6,,0.0,,1.6,,,,,M,<31,
2012-06-29,2012,06,29,‡,22.0,,14.3,,18.2,,0.0,,0.2,,1.4,,0.0,,1.4,,,,,M,<31,
2012-06-30,2012,06,30,‡,23.6,,5.9,,14.8,,3.2,,0.0,,17.6,,0.0,,17.6,,,,,M,<31,
2012-07-01,2012,07,01,‡,18.2,,12.6,,15.4,,2.6,,0.0,,0.4,,0.0,,0.4,,,,,M,33,
2012-07-02,2012,07,02,‡,14.9,,12.0,,13.5,,4.5,,0.0,,3.6,,0.0,,3.6,,,,,M,<31,
2012-07-03,2012,07,03,‡,17.2,,10.6,,13.9,,4.1,,0.0,,16.0,,0.0,,16.0,,,,,M,44,
2012-07-04,2012,07,04,‡,20.0,,8.6,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-05,2012,07,05,‡,22.9,,8.6,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-06,2012,07,06,‡,25.4,,10.4,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-07,2012,07,07,‡,26.2,,11.3,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-08,2012,07,08,‡,27.7,,12.9,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-09,2012,07,09,‡,23.3,,14.2,,18.8,,0.0,,0.8,,2.4,,0.0,,2.4,,,,,M,44,
2012-07-10,2012,07,10,‡,22.8,,10.6,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-11,2012,07,11,‡,25.9,,11.9,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-12,2012,07,12,‡,25.9,,12.1,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-13,2012,07,13,‡,22.9,,13.6,,18.3,,0.0,,0.3,,0.0,T,0.0,,0.0,T,,,,M,32,
2012-07-14,2012,07,14,‡,25.7,,13.8,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,,,,M,33,
2012-07-15,2012,07,15,‡,19.0,,14.8,,16.9,,1.1,,0.0,,1.5,,0.0,,1.5,,,,,M,32,
2012-07-16,2012,07,16,‡,25.8,,14.5,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-17,2012,07,17,‡,27.0,,14.6,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-18,2012,07,18,‡,19.9,,14.7,,17.3,,0.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-07-19,2012,07,19,‡,26.3,,15.1,,20.7,,0.0,,2.7,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-20,2012,07,20,‡,18.9,,15.4,,17.2,,0.8,,0.0,,14.0,,0.0,,14.0,,,,,M,37,
2012-07-21,2012,07,21,‡,22.8,,15.5,,19.2,,0.0,,1.2,,0.4,,0.0,,0.4,,,,,M,<31,
2012-07-22,2012,07,22,‡,18.0,,12.2,,15.1,,2.9,,0.0,,2.2,,0.0,,2.2,,,,,M,37,
2012-07-23,2012,07,23,‡,15.7,,11.2,,13.5,,4.5,,0.0,,12.2,,0.0,,12.2,,,,,M,46,
2012-07-24,2012,07,24,‡,21.9,,13.1,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-25,2012,07,25,‡,25.5,,11.7,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,33,
2012-07-26,2012,07,26,‡,25.7,,13.6,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-27,2012,07,27,‡,20.8,,12.7,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2012-07-28,2012,07,28,‡,22.3,,13.6,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-07-30,2012,07,30,‡,21.5,,11.4,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2012-07-31,2012,07,31,‡,27.7,,8.6,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-01,2012,08,01,‡,22.6,,10.9,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2012-08-02,2012,08,02,‡,22.7,,13.2,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-03,2012,08,03,‡,28.4,,11.4,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-04,2012,08,04,‡,31.8,,14.4,,23.1,,0.0,,5.1,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-05,2012,08,05,‡,32.1,,16.7,,24.4,,0.0,,6.4,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-06,2012,08,06,‡,25.3,,16.4,,20.9,,0.0,,2.9,,0.6,,0.0,,0.6,,,,,M,<31,
2012-08-07,2012,08,07,‡,23.2,,14.6,,18.9,,0.0,,0.9,,1.4,,0.0,,1.4,,,,,M,39,
2012-08-08,2012,08,08,‡,21.3,,14.5,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-09,2012,08,09,‡,24.1,,11.1,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2012-08-10,2012,08,10,‡,24.9,,10.8,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2012-08-11,2012,08,11,‡,27.4,,10.9,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,,,,M,32,
2012-08-12,2012,08,12,‡,30.1,,13.5,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-13,2012,08,13,‡,25.6,,13.2,,19.4,,0.0,,1.4,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-14,2012,08,14,‡,25.9,,12.7,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-15,2012,08,15,‡,33.2,,16.5,,24.9,,0.0,,6.9,,0.0,,0.0,,0.0,,,,,M,59,
2012-08-16,2012,08,16,‡,33.0,,14.3,,23.7,,0.0,,5.7,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-17,2012,08,17,‡,33.3,,15.1,,24.2,,0.0,,6.2,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-18,2012,08,18,‡,23.5,,13.6,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,39,
2012-08-19,2012,08,19,‡,20.0,,14.2,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-20,2012,08,20,‡,24.5,,15.3,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-21,2012,08,21,‡,20.9,,11.9,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2012-08-22,2012,08,22,‡,21.5,,12.8,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2012-08-23,2012,08,23,‡,20.0,,12.1,,16.1,,1.9,,0.0,,1.8,,0.0,,1.8,,,,,M,35,
2012-08-24,2012,08,24,‡,20.0,,9.7,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-25,2012,08,25,‡,27.4,,10.0,,18.7,,0.0,,0.7,,0.0,,0.0,,0.0,,,,,M,<31,
2012-08-26,2012,08,26,‡,22.4,,9.8,,16.1,,1.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-08-27,2012,08,27,‡,22.8,,13.2,,18.0,,0.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,32,
2012-08-28,2012,08,28,‡,19.8,,11.3,,15.6,,2.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-08-30,2012,08,30,‡,22.2,,11.1,,16.7,,1.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-08-31,2012,08,31,‡,22.0,,8.7,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2012-09-01,2012,09,01,‡,21.6,,7.4,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2012-09-02,2012,09,02,‡,21.2,,8.9,,15.1,,2.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-09-03,2012,09,03,‡,22.0,,7.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-04,2012,09,04,‡,23.8,,9.4,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-05,2012,09,05,‡,23.9,,10.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-06,2012,09,06,‡,29.4,,13.1,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,,,,M,35,
2012-09-07,2012,09,07,‡,30.5,,10.6,,20.6,,0.0,,2.6,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-08,2012,09,08,‡,30.7,,11.6,,21.2,,0.0,,3.2,,0.0,,0.0,,0.0,,,,,M,33,
2012-09-09,2012,09,09,‡,19.1,,14.1,,16.6,,1.4,,0.0,,4.0,,0.0,,4.0,,,,,M,39,
2012-09-10,2012,09,10,‡,17.9,,8.2,,13.1,,4.9,,0.0,,2.6,,0.0,,2.6,,,,,M,39,
2012-09-11,2012,09,11,‡,18.2,,7.3,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-12,2012,09,12,‡,23.1,,5.9,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-13,2012,09,13,‡,26.9,,7.1,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-14,2012,09,14,‡,25.3,,7.8,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-15,2012,09,15,‡,24.0,,8.7,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-16,2012,09,16,‡,26.5,,7.9,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-17,2012,09,17,‡,27.8,,7.8,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-18,2012,09,18,‡,26.7,,9.3,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-19,2012,09,19,‡,25.5,,8.1,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-20,2012,09,20,‡,26.7,,7.0,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-21,2012,09,21,‡,15.7,,10.5,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-09-22,2012,09,22,‡,16.6,,12.6,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-23,2012,09,23,‡,20.5,,10.8,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-24,2012,09,24,‡,20.3,,6.5,,13.4,,4.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-25,2012,09,25,‡,20.0,,9.9,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-26,2012,09,26,‡,20.0,,5.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-27,2012,09,27,‡,23.5,,7.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-28,2012,09,28,‡,21.7,,12.0,,16.9,,1.1,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-09-29,2012,09,29,‡,18.6,,8.6,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-09-30,2012,09,30,‡,19.6,,4.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-01,2012,10,01,‡,20.9,,6.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2012-10-02,2012,10,02,‡,15.8,,8.9,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2012-10-03,2012,10,03,‡,19.5,,7.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2012-10-04,2012,10,04,‡,21.2,,3.8,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2012-10-05,2012,10,05,‡,22.1,,6.4,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2012-10-06,2012,10,06,‡,23.5,,5.4,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-07,2012,10,07,‡,23.6,,5.2,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-08,2012,10,08,‡,21.7,,5.4,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-09,2012,10,09,‡,15.0,,6.1,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-11,2012,10,11,‡,14.9,,7.8,,11.4,,6.6,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2012-10-12,2012,10,12,‡,12.0,,8.7,,10.4,,7.6,,0.0,,14.6,,0.0,,14.6,,,,,M,<31,
2012-10-13,2012,10,13,‡,16.7,,11.4,,14.1,,3.9,,0.0,,25.5,,0.0,,25.5,,,,,M,43,
2012-10-14,2012,10,14,‡,17.8,,13.5,,15.7,,2.3,,0.0,,28.4,,0.0,,28.4,,,,,M,70,
2012-10-15,2012,10,15,‡,14.9,,9.6,,12.3,,5.7,,0.0,,17.0,,0.0,,17.0,,,,,M,<31,
2012-10-16,2012,10,16,‡,15.1,,8.2,,11.7,,6.3,,0.0,,0.2,,0.0,,0.2,,,,,M,44,
2012-10-17,2012,10,17,‡,13.1,,6.9,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-18,2012,10,18,‡,11.6,,9.2,,10.4,,7.6,,0.0,,35.0,,0.0,,35.0,,,,,M,43,
2012-10-19,2012,10,19,‡,14.7,,7.0,,10.9,,7.1,,0.0,,7.8,,0.0,,7.8,,,,,M,57,
2012-10-20,2012,10,20,‡,10.3,,3.4,,6.9,,11.1,,0.0,,10.4,,0.0,,10.4,,,,,M,39,
2012-10-21,2012,10,21,‡,9.2,,3.0,,6.1,,11.9,,0.0,,13.3,,0.0,,13.3,,,,,M,<31,
2012-10-22,2012,10,22,‡,10.8,,2.8,,6.8,,11.2,,0.0,,1.6,,0.0,,1.6,,,,,M,48,
2012-10-24,2012,10,24,‡,8.4,,3.9,,6.2,,11.8,,0.0,,0.2,,0.0,,0.2,,,,,M,44,
2012-10-25,2012,10,25,‡,10.7,,2.1,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-10-26,2012,10,26,‡,7.7,,5.6,,6.7,,11.3,,0.0,,5.5,,0.0,,5.5,,,,,M,<31,
2012-10-27,2012,10,27,‡,9.1,,6.2,,7.7,,10.3,,0.0,,30.0,,0.0,,30.0,,,,,M,<31,
2012-10-28,2012,10,28,‡,14.3,,6.6,,10.5,,7.5,,0.0,,8.9,,0.0,,8.9,,,,,M,<31,
2012-10-30,2012,10,30,‡,12.9,,10.7,,11.8,,6.2,,0.0,,23.0,,0.0,,23.0,,,,,M,<31,
2012-10-31,2012,10,31,‡,13.3,,8.6,,11.0,,7.0,,0.0,,40.2,,0.0,,40.2,,,,,M,<31,
2012-11-01,2012,11,01,‡,12.1,,8.4,,10.3,,7.7,,0.0,,3.0,,0.0,,3.0,,,,,M,<31,
2012-11-02,2012,11,02,‡,14.2,,8.9,,11.6,,6.4,,0.0,,1.9,,0.0,,1.9,,,,,M,<31,
2012-11-03,2012,11,03,‡,13.8,,10.6,,12.2,,5.8,,0.0,,18.0,,0.0,,18.0,,,,,M,39,
2012-11-04,2012,11,04,‡,16.6,,10.6,,13.6,,4.4,,0.0,,10.0,,0.0,,10.0,,,,,M,48,
2012-11-06,2012,11,06,‡,11.1,,7.5,,9.3,,8.7,,0.0,,8.2,,0.0,,8.2,,,,,M,35,
2012-11-07,2012,11,07,‡,11.3,,4.1,,7.7,,10.3,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2012-11-08,2012,11,08,‡,11.0,,1.7,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2012-11-09,2012,11,09,‡,8.1,,1.3,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2012-11-11,2012,11,11,‡,4.7,,-2.9,,0.9,,17.1,,0.0,,11.2,,0.0,,11.2,,,,,M,<31,
2012-11-12,2012,11,12,‡,7.1,,2.3,,4.7,,13.3,,0.0,,18.0,,0.0,,18.0,,,,,M,<31,
2012-11-13,2012,11,13,‡,8.6,,4.3,,6.5,,11.5,,0.0,,14.6,,0.0,,14.6,,,,,M,<31,
2012-11-14,2012,11,14,‡,9.7,,2.3,,6.0,,12.0,,0.0,,1.1,,0.0,,1.1,,,,,M,<31,
2012-11-15,2012,11,15,‡,9.9,,0.9,,5.4,,12.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2012-11-16,2012,11,16,‡,7.9,,1.2,,4.6,,13.4,,0.0,,0.6,,0.0,,0.6,,,,,M,37,
2012-11-17,2012,11,17,‡,9.8,,5.0,,7.4,,10.6,,0.0,,17.8,,0.0,,17.8,,,,,M,44,
2012-11-18,2012,11,18,‡,10.4,,5.4,,7.9,,10.1,,0.0,,2.4,,0.0,,2.4,,,,,M,57,
2012-11-21,2012,11,21,‡,7.5,,2.6,,5.1,,12.9,,0.0,,9.4,,0.0,,9.4,,,,,M,44,
2012-11-22,2012,11,22,‡,6.7,,1.8,,4.3,,13.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2012-11-23,2012,11,23,‡,7.6,,4.8,,6.2,,11.8,,0.0,,19.7,,0.0,,19.7,,,,,M,41,
2012-11-24,2012,11,24,‡,10.0,,-0.4,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2012-11-25,2012,11,25,‡,7.7,,0.6,,4.2,,13.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
